Filename,Classifier,Feature_Selection,Balancing,Cost_Sensitive,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,Unnamed: 69,Classifier,Feature_Selection,Balancing,Cost_Sensitive
avro_NaiveBayes_GreedyStepwise_NoSampling_yesCostSensitive_17.csv,NaiveBayes,GreedyStepwise,NoSampling,yesCostSensitive,0,0.6470588235294118,0.2291666666666666,0.3384615384615385,0.5566785096053324,0.8195346320346322,0.3700841100250057,0.2916043623657767,0.0638297872340425,0.1276595744680851,0.1489361702127659,0.1914893617021276,0.2127659574468085,0.2978723404255319,0.3404255319148936,0.425531914893617,0.5106382978723404,0.574468085106383,0.6170212765957447,0.7021276595744681,0.7446808510638298,0.7872340425531915,0.851063829787234,0.9361702127659576,0.9574468085106383,0.9787234042553192,1.0,0.1915462962917104,0.0638297872340425,0.1276595744680851,0.1489361702127659,0.1914893617021276,0.2127659574468085,0.2978723404255319,0.3404255319148936,0.425531914893617,0.5106382978723404,0.574468085106383,0.6170212765957447,0.7021276595744681,0.7446808510638298,0.7872340425531915,0.851063829787234,0.9361702127659576,0.9574468085106383,0.9787234042553192,1.0,0.2989620866027793,0.111111111111111,0.176470588235294,0.1842105263157895,0.2142857142857142,0.2222222222222222,0.2978723404255319,0.3333333333333333,0.4166666666666666,0.5,0.5625000000000001,0.6041666666666667,0.53125,0.3809523809523808,0.2666666666666668,0.2000000000000003,0.4285714285714288,0.2500000000000006,0.0,0.0,0.5509518477043673,,NaiveBayes,GreedyStepwise,NoSampling,yesCostSensitive
avro_IBk_GreedyStepwise_NoSampling_noCostSensitive_9.csv,IBk,GreedyStepwise,NoSampling,noCostSensitive,4,0.175,0.3181818181818182,0.2258064516129032,0.1514331950977794,0.6565982404692081,0.4531706022817723,0.0830475796510921,0.0909090909090909,0.1363636363636363,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.3181818181818182,0.3181818181818182,0.3181818181818182,0.3636363636363636,0.4545454545454545,0.5454545454545454,0.5909090909090909,0.6818181818181818,0.7272727272727273,0.8181818181818182,0.8636363636363636,0.9545454545454546,0.9545454545454546,1.0,0.3491531859952912,0.0909090909090909,0.1363636363636363,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.3181818181818182,0.3181818181818182,0.3181818181818182,0.3636363636363636,0.4545454545454545,0.5454545454545454,0.5909090909090909,0.6818181818181818,0.7272727272727273,0.8181818181818182,0.8636363636363636,0.9545454545454546,0.9545454545454546,1.0,0.4550163287005392,0.1111111111111111,0.15,0.2857142857142857,0.2727272727272727,0.2727272727272727,0.3181818181818181,0.3181818181818181,0.3181818181818181,0.3636363636363636,0.4545454545454546,0.5454545454545454,0.5909090909090909,0.6818181818181818,0.7272727272727273,0.8181818181818182,0.6666666666666667,0.7500000000000002,0.0,1.0,0.5239234449760766,,IBk,GreedyStepwise,NoSampling,noCostSensitive
avro_IBk_GreedyStepwise_NoSampling_noCostSensitive_11.csv,IBk,GreedyStepwise,NoSampling,noCostSensitive,0,0.6756756756756757,0.7575757575757576,0.7142857142857143,0.5939035754184958,0.9672727272727276,0.8309248554913294,0.6486092961484466,0.4545454545454545,0.5454545454545454,0.6363636363636364,0.696969696969697,0.7575757575757576,0.8484848484848485,0.8787878787878788,0.9090909090909092,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9696969696969696,0.9696969696969696,0.9696969696969696,0.9696969696969696,1.0,1.0,0.8016649457588635,0.4545454545454545,0.5454545454545454,0.6363636363636364,0.696969696969697,0.7575757575757576,0.8484848484848485,0.8787878787878788,0.9090909090909092,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9696969696969696,0.9696969696969696,0.9696969696969696,0.9696969696969696,1.0,1.0,0.8598743279098934,0.6521739130434783,0.6923076923076923,0.7241379310344828,0.7419354838709677,0.78125,0.8484848484848485,0.8787878787878788,0.9090909090909092,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9310344827586208,0.9375,0.9000000000000001,0.8333333333333335,0.7500000000000002,1.0,1.0,0.858054226475279,,IBk,GreedyStepwise,NoSampling,noCostSensitive
avro_IBk_BestFirst_NoSampling_noCostSensitive_18.csv,IBk,BestFirst,NoSampling,noCostSensitive,0,0.8245614035087719,0.8392857142857143,0.831858407079646,0.6583327945209225,0.968208092485549,0.8877687003882033,0.7768452772378788,0.4545454545454545,0.5636363636363636,0.6545454545454545,0.7272727272727273,0.7818181818181819,0.8181818181818182,0.8363636363636363,0.8545454545454545,0.8909090909090909,0.9090909090909092,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9636363636363636,0.9818181818181818,0.9818181818181818,1.0,1.0,1.0,0.7582809934118717,0.4545454545454545,0.5636363636363636,0.6545454545454545,0.7272727272727273,0.7818181818181819,0.8181818181818182,0.8363636363636363,0.8545454545454545,0.8909090909090909,0.9090909090909092,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9636363636363636,0.9818181818181818,0.9818181818181818,1.0,1.0,1.0,0.7603384623272382,0.8064516129032259,0.8157894736842104,0.8181818181818181,0.8510638297872342,0.8600000000000001,0.8490566037735849,0.8363636363636363,0.8392857142857143,0.875,0.8928571428571429,0.880952380952381,0.8214285714285716,0.7500000000000002,0.785714285714286,0.8000000000000005,0.7142857142857149,0.7500000000000011,0.5000000000000016,0.0,0.8526315789473685,,IBk,BestFirst,NoSampling,noCostSensitive
avro_RandomForest_BestFirst_NoSampling_noCostSensitive_5.csv,RandomForest,BestFirst,NoSampling,noCostSensitive,0,0.9655172413793104,0.8,0.875,0.8265084138309291,0.976734693877551,0.8832000000000001,0.8284034455520697,0.3714285714285714,0.4857142857142857,0.5714285714285714,0.6571428571428571,0.7428571428571429,0.8,0.8571428571428571,0.8857142857142857,0.9428571428571428,0.9714285714285714,0.9714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7560660005629046,0.3714285714285714,0.4857142857142857,0.5714285714285714,0.6571428571428571,0.7428571428571429,0.8,0.8571428571428571,0.8857142857142857,0.9428571428571428,0.9714285714285714,0.9714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9431028053473874,0.7647058823529412,0.8500000000000001,0.8333333333333333,0.8846153846153846,0.9285714285714286,0.9333333333333336,0.9375,0.9393939393939392,0.96,0.95,0.9375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8556390977443611,,RandomForest,BestFirst,NoSampling,noCostSensitive
avro_RandomForest_GreedyStepwise_NoSampling_noCostSensitive_8.csv,RandomForest,GreedyStepwise,NoSampling,noCostSensitive,0,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8103990856778264,0.9935597189695552,0.9514145141451412,0.9039812646370023,0.4761904761904761,0.5952380952380952,0.6904761904761905,0.7380952380952381,0.8095238095238095,0.8809523809523809,0.9285714285714286,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8712183400793968,0.4761904761904761,0.5952380952380952,0.6904761904761905,0.7380952380952381,0.8095238095238095,0.8809523809523809,0.9285714285714286,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9611679010807448,0.909090909090909,0.8928571428571429,0.90625,0.8857142857142857,0.8947368421052632,0.925,0.951219512195122,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.96875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8959899749373434,,RandomForest,GreedyStepwise,NoSampling,noCostSensitive
avro_IBk_BestFirst_NoSampling_noCostSensitive_11.csv,IBk,BestFirst,NoSampling,noCostSensitive,0,0.6756756756756757,0.7575757575757576,0.7142857142857143,0.5939035754184958,0.9672727272727276,0.8309248554913294,0.6486092961484466,0.4545454545454545,0.5454545454545454,0.6363636363636364,0.696969696969697,0.7575757575757576,0.8484848484848485,0.8787878787878788,0.9090909090909092,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9696969696969696,0.9696969696969696,0.9696969696969696,0.9696969696969696,1.0,1.0,0.8016649457588635,0.4545454545454545,0.5454545454545454,0.6363636363636364,0.696969696969697,0.7575757575757576,0.8484848484848485,0.8787878787878788,0.9090909090909092,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9696969696969696,0.9696969696969696,0.9696969696969696,0.9696969696969696,1.0,1.0,0.8598743279098934,0.6521739130434783,0.6923076923076923,0.7241379310344828,0.7419354838709677,0.78125,0.8484848484848485,0.8787878787878788,0.9090909090909092,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9310344827586208,0.9375,0.9000000000000001,0.8333333333333335,0.7500000000000002,1.0,1.0,0.858054226475279,,IBk,BestFirst,NoSampling,noCostSensitive
avro_NaiveBayes_GreedyStepwise_NoSampling_noCostSensitive_5.csv,NaiveBayes,GreedyStepwise,NoSampling,noCostSensitive,0,0.75,0.2571428571428571,0.3829787234042553,0.5779057149746805,0.8534693877551022,0.4053781512605041,0.3175003175004762,0.2058823529411764,0.2058823529411764,0.2647058823529412,0.3823529411764705,0.4117647058823529,0.4411764705882353,0.5,0.5294117647058824,0.5882352941176471,0.6176470588235294,0.6470588235294118,0.6764705882352942,0.7647058823529411,0.8529411764705882,0.9117647058823528,0.9705882352941176,1.0,1.0,1.0,0.0789466158196808,0.2058823529411764,0.2058823529411764,0.2647058823529412,0.3823529411764705,0.4117647058823529,0.4411764705882353,0.5,0.5294117647058824,0.5882352941176471,0.6176470588235294,0.6470588235294118,0.6764705882352942,0.7647058823529411,0.8529411764705882,0.9117647058823528,0.9705882352941176,1.0,1.0,1.0,0.3149382312733707,0.4117647058823529,0.35,0.375,0.5,0.5,0.5,0.53125,0.5454545454545454,0.44,0.3000000000000001,0.1875000000000001,0.0,0.0,0.1428571428571429,0.2000000000000001,0.5000000000000004,0.5000000000000009,0.0,0.0,0.630030959752322,,NaiveBayes,GreedyStepwise,NoSampling,noCostSensitive
avro_RandomForest_NoSelection_NoSampling_noCostSensitive_8.csv,RandomForest,NoSelection,NoSampling,noCostSensitive,0,0.9534883720930232,0.9761904761904762,0.9647058823529412,0.8287297761810625,0.9976580796252928,0.9798844851623184,0.9524826004641894,0.5,0.5952380952380952,0.7142857142857143,0.7857142857142857,0.8333333333333334,0.8809523809523809,0.9523809523809524,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8804526852783728,0.5,0.5952380952380952,0.7142857142857143,0.7857142857142857,0.8333333333333334,0.8809523809523809,0.9523809523809524,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9685929102967428,0.9545454545454544,0.8928571428571429,0.9375,0.9428571428571428,0.9210526315789472,0.925,0.975609756097561,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.96875,0.9565217391304348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9022556390977444,,RandomForest,NoSelection,NoSampling,noCostSensitive
avro_IBk_BestFirst_NoSampling_yesCostSensitive_3.csv,IBk,BestFirst,NoSampling,yesCostSensitive,1,0.2941176470588235,0.3846153846153846,0.3333333333333333,0.3146643192282138,0.7948717948717949,0.4945054945054946,0.0710071602496726,0.04,0.12,0.2,0.2,0.24,0.32,0.36,0.48,0.56,0.6,0.64,0.72,0.76,0.8,0.88,0.96,1.0,1.0,1.0,0.2668023600971295,0.04,0.12,0.2,0.2,0.24,0.32,0.36,0.48,0.56,0.6,0.64,0.72,0.76,0.8,0.88,0.96,1.0,1.0,1.0,0.3019404060173165,0.0769230769230768,0.176470588235294,0.263157894736842,0.2380952380952381,0.2727272727272727,0.3333333333333333,0.36,0.4615384615384614,0.5384615384615385,0.5769230769230769,0.4117647058823529,0.3846153846153844,0.2999999999999999,0.142857142857143,0.2,0.4999999999999996,0.5,0.0,0.0,0.5726315789473684,,IBk,BestFirst,NoSampling,yesCostSensitive
avro_RandomForest_BestFirst_NoSampling_yesCostSensitive_2.csv,RandomForest,BestFirst,NoSampling,yesCostSensitive,0,0.6923076923076923,0.5142857142857142,0.5901639344262295,0.711327672624464,0.8132196162046907,0.6493427086517883,0.4301759168738206,0.3428571428571428,0.4285714285714285,0.4857142857142857,0.5428571428571428,0.6285714285714286,0.6571428571428571,0.6857142857142857,0.7142857142857143,0.7428571428571429,0.8,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8571428571428571,0.8857142857142857,0.9142857142857144,0.9714285714285714,1.0,0.4715336483274787,0.3428571428571428,0.4285714285714285,0.4857142857142857,0.5428571428571428,0.6285714285714286,0.6571428571428571,0.6857142857142857,0.7142857142857143,0.7428571428571429,0.8,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8571428571428571,0.8857142857142857,0.9142857142857144,0.9714285714285714,1.0,0.556431373138119,0.6666666666666667,0.6818181818181818,0.6799999999999999,0.7037037037037036,0.7586206896551724,0.7419354838709677,0.7272727272727273,0.7352941176470589,0.7428571428571429,0.7307692307692308,0.6842105263157896,0.6000000000000001,0.5000000000000002,0.3333333333333335,0.2857142857142853,0.0,0.0,0.0,1.0,0.7353383458646617,,RandomForest,BestFirst,NoSampling,yesCostSensitive
avro_NaiveBayes_NoSelection_NoSampling_noCostSensitive_10.csv,NaiveBayes,NoSelection,NoSampling,noCostSensitive,0,0.3421052631578947,0.52,0.4126984126984127,0.3916872094796634,0.8033548387096775,0.6419753086419753,0.3039785760944471,0.32,0.4,0.4,0.48,0.48,0.52,0.6,0.68,0.72,0.76,0.8,0.8,0.84,0.84,0.88,0.88,0.88,0.96,1.0,0.5706599832915622,0.32,0.4,0.4,0.48,0.48,0.52,0.6,0.68,0.72,0.76,0.8,0.8,0.84,0.84,0.88,0.88,0.88,0.96,1.0,0.6015121136173768,0.4444444444444444,0.4761904761904763,0.4166666666666667,0.48,0.48,0.52,0.6,0.68,0.72,0.76,0.8,0.8,0.84,0.84,0.75,0.5714285714285715,0.2500000000000002,0.0,1.0,0.696842105263158,,NaiveBayes,NoSelection,NoSampling,noCostSensitive
avro_IBk_GreedyStepwise_NoSampling_yesCostSensitive_15.csv,IBk,GreedyStepwise,NoSampling,yesCostSensitive,0,0.8723404255319149,0.9534883720930232,0.9111111111111112,0.7405124587832309,0.9941124521636736,0.9577378208083602,0.8869891839734646,0.5581395348837209,0.6744186046511628,0.7674418604651163,0.813953488372093,0.8837209302325582,0.9069767441860463,0.9534883720930232,0.9534883720930232,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,0.9274047755240296,0.5581395348837209,0.6744186046511628,0.7674418604651163,0.813953488372093,0.8837209302325582,0.9069767441860463,0.9534883720930232,0.9534883720930232,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,0.9589345910849074,0.9230769230769232,0.90625,0.9166666666666666,0.9210526315789472,0.9268292682926828,0.9285714285714286,0.9534883720930232,0.9534883720930232,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9722222222222222,0.9545454545454544,0.9333333333333332,1.0,1.0,1.0,1.0,1.0,0.9143206854345166,,IBk,GreedyStepwise,NoSampling,yesCostSensitive
avro_IBk_GreedyStepwise_NoSampling_yesCostSensitive_8.csv,IBk,GreedyStepwise,NoSampling,yesCostSensitive,0,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.810217592158409,0.9996096799375488,0.9839349464498216,0.9679937548790007,0.5238095238095238,0.6428571428571429,0.7619047619047619,0.8333333333333334,0.8809523809523809,0.9523809523809524,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.959824006056102,0.5238095238095238,0.6428571428571429,0.7619047619047619,0.8333333333333334,0.8809523809523809,0.9523809523809524,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9967352592006332,1.0,0.9642857142857144,1.0,1.0,0.9736842105263156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.924812030075188,,IBk,GreedyStepwise,NoSampling,yesCostSensitive
avro_RandomForest_GreedyStepwise_NoSampling_noCostSensitive_6.csv,RandomForest,GreedyStepwise,NoSampling,noCostSensitive,0,0.9705882352941176,0.9166666666666666,0.9428571428571428,0.855132534178781,0.9820675105485231,0.9506925207756232,0.9186610698693968,0.4444444444444444,0.5277777777777778,0.6388888888888888,0.7222222222222222,0.75,0.8055555555555556,0.8611111111111112,0.9166666666666666,0.9166666666666666,0.9444444444444444,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,1.0,1.0,1.0,0.7680030353427352,0.4444444444444444,0.5277777777777778,0.6388888888888888,0.7222222222222222,0.75,0.8055555555555556,0.8611111111111112,0.9166666666666666,0.9166666666666666,0.9444444444444444,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,1.0,1.0,1.0,0.9260084607841146,0.9411764705882352,0.9047619047619048,0.9583333333333331,0.9629629629629628,0.9310344827586208,0.935483870967742,0.9393939393939394,0.9705882352941176,0.923076923076923,0.9047619047619048,0.9411764705882352,0.923076923076923,0.8999999999999999,0.875,0.8333333333333333,0.75,1.0,1.0,1.0,0.8611111111111109,,RandomForest,GreedyStepwise,NoSampling,noCostSensitive
avro_NaiveBayes_BestFirst_NoSampling_yesCostSensitive_2.csv,NaiveBayes,BestFirst,NoSampling,yesCostSensitive,1,0.6666666666666666,0.1142857142857142,0.1951219512195122,0.4968886728245017,0.8106609808102344,0.2044828942194259,0.1703658423976577,0.2571428571428571,0.3428571428571428,0.3428571428571428,0.4,0.4571428571428571,0.5428571428571428,0.6,0.6,0.6285714285714286,0.6285714285714286,0.6571428571428571,0.7428571428571429,0.7714285714285715,0.8,0.8571428571428571,0.8857142857142857,0.9428571428571428,1.0,1.0,0.0988037069474649,0.2571428571428571,0.3428571428571428,0.3428571428571428,0.4,0.4571428571428571,0.5428571428571428,0.6,0.6,0.6285714285714286,0.6285714285714286,0.6571428571428571,0.7428571428571429,0.7714285714285715,0.8,0.8571428571428571,0.8857142857142857,0.9428571428571428,1.0,1.0,0.5018003567738893,0.5,0.5454545454545454,0.48,0.5185185185185186,0.5517241379310345,0.6129032258064515,0.6363636363636364,0.6176470588235294,0.6285714285714286,0.5,0.368421052631579,0.4000000000000001,0.3333333333333335,0.2222222222222223,0.2857142857142853,0.0,0.3333333333333333,1.0,1.0,0.655639097744361,,NaiveBayes,BestFirst,NoSampling,yesCostSensitive
avro_IBk_NoSelection_NoSampling_noCostSensitive_11.csv,IBk,NoSelection,NoSampling,noCostSensitive,1,0.6666666666666666,0.7878787878787878,0.7222222222222222,0.5954338466633549,0.9802020202020202,0.8459802873767961,0.6583221454106243,0.4848484848484848,0.5757575757575758,0.6666666666666666,0.7272727272727273,0.7575757575757576,0.8181818181818182,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9696969696969696,0.9696969696969696,0.9696969696969696,1.0,1.0,1.0,1.0,0.918518872946848,0.4848484848484848,0.5757575757575758,0.6666666666666666,0.7272727272727273,0.7575757575757576,0.8181818181818182,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9696969696969696,0.9696969696969696,0.9696969696969696,1.0,1.0,1.0,1.0,0.8898494340915905,0.6956521739130435,0.7307692307692308,0.7586206896551724,0.7741935483870968,0.78125,0.8181818181818182,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9655172413793104,0.9375,0.9000000000000001,1.0,1.0,1.0,1.0,0.8676236044657097,,IBk,NoSelection,NoSampling,noCostSensitive
