Filename,Classifier,Feature_Selection,Balancing,Cost_Sensitive,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,Unnamed: 69,Classifier,Feature_Selection,Balancing,Cost_Sensitive
avro_RandomForest_NoSelection_NoSampling_noCostSensitive_6.csv,RandomForest,NoSelection,NoSampling,noCostSensitive,0,1.0,0.2941176470588235,0.4545454545454545,0.6807373901770554,0.8463385354141657,0.4545454545454545,0.5118906968889915,0.1764705882352941,0.2352941176470588,0.4117647058823529,0.4705882352941176,0.5294117647058824,0.5882352941176471,0.5882352941176471,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.7647058823529411,0.8235294117647058,0.8823529411764706,0.9411764705882352,1.0,1.0,1.0,1.0,1.0,0.7323271413828689,0.1764705882352941,0.2352941176470588,0.4117647058823529,0.4705882352941176,0.5294117647058824,0.5882352941176471,0.5882352941176471,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.7647058823529411,0.8235294117647058,0.8823529411764706,0.9411764705882352,1.0,1.0,1.0,1.0,1.0,0.7193885448916408,0.3,0.3333333333333332,0.5,0.5,0.5625,0.5882352941176471,0.5882352941176471,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.7647058823529411,0.8235294117647058,0.8666666666666667,0.9,1.0,1.0,1.0,1.0,1.0,0.7027863777089783,,RandomForest,NoSelection,NoSampling,noCostSensitive
avro_NaiveBayes_NoSelection_NoSampling_noCostSensitive_1.csv,NaiveBayes,NoSelection,NoSampling,noCostSensitive,0,0.4615384615384615,0.1538461538461538,0.2307692307692307,0.4539891481067952,0.8254437869822485,0.2612481857764877,0.027196414661021,0.1025641025641025,0.1282051282051282,0.1282051282051282,0.1538461538461538,0.1794871794871795,0.3333333333333333,0.3846153846153846,0.4358974358974359,0.5384615384615384,0.6153846153846154,0.6666666666666666,0.7435897435897436,0.7435897435897436,0.8717948717948718,0.8974358974358975,0.9230769230769232,0.9743589743589745,0.9743589743589745,1.0,0.2319406675386813,0.1025641025641025,0.1282051282051282,0.1282051282051282,0.1538461538461538,0.1794871794871795,0.3333333333333333,0.3846153846153846,0.4358974358974359,0.5384615384615384,0.6153846153846154,0.6666666666666666,0.7435897435897436,0.7435897435897436,0.8717948717948718,0.8974358974358975,0.9230769230769232,0.9743589743589745,0.9743589743589745,1.0,0.3382754443939301,0.2105263157894737,0.217391304347826,0.1851851851851851,0.2068965517241379,0.21875,0.3823529411764704,0.4166666666666666,0.4594594594594594,0.4333333333333332,0.3478260869565218,0.2777777777777778,0.2857142857142857,0.0909090909090909,0.4444444444444444,0.3333333333333336,0.2500000000000002,0.6666666666666662,0.0,1.0,0.5681511470985156,,NaiveBayes,NoSelection,NoSampling,noCostSensitive
avro_NaiveBayes_BestFirst_NoSampling_noCostSensitive_12.csv,NaiveBayes,BestFirst,NoSampling,noCostSensitive,0,0.6,0.12,0.2,0.6178305301256122,0.8306329113924054,0.2139917695473251,0.2261373535886886,0.08,0.12,0.2,0.24,0.28,0.32,0.36,0.36,0.48,0.6,0.64,0.68,0.76,0.8,0.88,0.92,0.96,1.0,1.0,0.4266721257534286,0.08,0.12,0.2,0.24,0.28,0.32,0.36,0.36,0.48,0.6,0.64,0.68,0.76,0.8,0.88,0.92,0.96,1.0,1.0,0.5291540658979076,0.1176470588235293,0.15,0.2173913043478261,0.25,0.28,0.32,0.36,0.36,0.48,0.6,0.64,0.68,0.76,0.7222222222222223,0.7,0.6666666666666667,0.7499999999999998,1.0,1.0,0.5621052631578948,,NaiveBayes,BestFirst,NoSampling,noCostSensitive
avro_IBk_NoSelection_NoSampling_noCostSensitive_2.csv,IBk,NoSelection,NoSampling,noCostSensitive,4,0.5384615384615384,0.4666666666666667,0.5,0.467297408473879,0.9111111111111112,0.5982905982905983,0.3136567659107953,0.2666666666666666,0.3666666666666666,0.4333333333333333,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.7333333333333333,0.7666666666666667,0.8,0.8,0.8333333333333334,0.8333333333333334,0.8666666666666667,0.9,0.9333333333333332,0.9666666666666668,1.0,1.0,0.705551216169605,0.2666666666666666,0.3666666666666666,0.4333333333333333,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.7333333333333333,0.7666666666666667,0.8,0.8,0.8333333333333334,0.8333333333333334,0.8666666666666667,0.9,0.9333333333333332,0.9666666666666668,1.0,1.0,0.6839973314578256,0.5,0.55,0.5652173913043478,0.56,0.5925925925925926,0.6206896551724137,0.689655172413793,0.7333333333333333,0.7666666666666667,0.8,0.8,0.736842105263158,0.642857142857143,0.6000000000000001,0.5714285714285714,0.6,0.6666666666666667,1.0,1.0,0.724561403508772,,IBk,NoSelection,NoSampling,noCostSensitive
avro_IBk_NoSelection_SMOTE_noCostSensitive_7.csv,IBk,NoSelection,SMOTE,noCostSensitive,1,0.5,0.8636363636363636,0.6333333333333333,0.419418134608008,0.9799465240641712,0.8619620007754943,0.5864017211857633,0.3181818181818182,0.4090909090909091,0.5,0.5909090909090909,0.7272727272727273,0.7727272727272727,0.8181818181818182,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,1.0,1.0,1.0,1.0,0.8232642099902162,0.3181818181818182,0.4090909090909091,0.5,0.5909090909090909,0.7272727272727273,0.7727272727272727,0.8181818181818182,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,1.0,1.0,1.0,1.0,0.8320361398147776,0.5,0.5294117647058825,0.55,0.6190476190476191,0.7272727272727273,0.7727272727272727,0.8181818181818182,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9375,0.9000000000000001,1.0,1.0,1.0,1.0,0.8157894736842105,,IBk,NoSelection,SMOTE,noCostSensitive
avro_NaiveBayes_BestFirst_NoSampling_noCostSensitive_17.csv,NaiveBayes,BestFirst,NoSampling,noCostSensitive,0,0.75,0.28125,0.4090909090909091,0.7663424318783885,0.8637204142011832,0.4372896238840918,0.4068881086807743,0.15625,0.1875,0.21875,0.28125,0.28125,0.40625,0.4375,0.53125,0.5625,0.59375,0.625,0.65625,0.71875,0.71875,0.84375,0.875,0.90625,0.9375,1.0,0.3107171858393976,0.15625,0.1875,0.21875,0.28125,0.28125,0.40625,0.4375,0.53125,0.5625,0.59375,0.625,0.65625,0.71875,0.71875,0.84375,0.875,0.90625,0.9375,1.0,0.3960801002939929,0.2380952380952381,0.24,0.2592592592592593,0.3103448275862068,0.2903225806451612,0.40625,0.4375,0.53125,0.5625,0.59375,0.625,0.65625,0.55,0.25,0.375,0.1999999999999999,0.0,0.0,1.0,0.5756578947368421,,NaiveBayes,BestFirst,NoSampling,noCostSensitive
avro_RandomForest_BestFirst_NoSampling_noCostSensitive_1.csv,RandomForest,BestFirst,NoSampling,noCostSensitive,0,0.5151515151515151,0.4358974358974359,0.4722222222222222,0.4069918457388717,0.6311637080867851,0.534965034965035,0.1319679304108159,0.2564102564102564,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.4615384615384615,0.4871794871794871,0.5384615384615384,0.6153846153846154,0.6410256410256411,0.6666666666666666,0.717948717948718,0.717948717948718,0.7692307692307693,0.7948717948717948,0.8461538461538461,0.8717948717948718,0.8974358974358975,0.9743589743589745,1.0,0.2058748884451546,0.2564102564102564,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.4615384615384615,0.4871794871794871,0.5384615384615384,0.6153846153846154,0.6410256410256411,0.6666666666666666,0.717948717948718,0.717948717948718,0.7692307692307693,0.7948717948717948,0.8461538461538461,0.8717948717948718,0.8974358974358975,0.9743589743589745,1.0,0.3785070478569389,0.5263157894736842,0.5217391304347827,0.4444444444444445,0.4482758620689655,0.5625,0.5588235294117647,0.5833333333333333,0.6486486486486487,0.5666666666666667,0.4347826086956521,0.3888888888888889,0.2142857142857142,0.181818181818182,0.1111111111111107,0.0,0.0,0.0,0.0,1.0,0.6423751686909581,,RandomForest,BestFirst,NoSampling,noCostSensitive
avro_IBk_BestFirst_SMOTE_noCostSensitive_18.csv,IBk,BestFirst,SMOTE,noCostSensitive,0,0.6923076923076923,0.5142857142857142,0.5901639344262295,0.5563308862891585,0.8488954344624444,0.6694661067786442,0.5365447583976392,0.2,0.3428571428571428,0.4,0.4571428571428571,0.5142857142857142,0.5428571428571428,0.5714285714285714,0.6571428571428571,0.6571428571428571,0.6857142857142857,0.7428571428571429,0.8,0.8571428571428571,0.8857142857142857,0.8857142857142857,0.9714285714285714,0.9714285714285714,1.0,1.0,0.569748938711787,0.2,0.3428571428571428,0.4,0.4571428571428571,0.5142857142857142,0.5428571428571428,0.5714285714285714,0.6571428571428571,0.6571428571428571,0.6857142857142857,0.7428571428571429,0.8,0.8571428571428571,0.8857142857142857,0.8857142857142857,0.9714285714285714,0.9714285714285714,1.0,1.0,0.6628759871019932,0.2916666666666666,0.4444444444444444,0.4666666666666667,0.5,0.5294117647058822,0.5428571428571428,0.5714285714285714,0.6571428571428571,0.6571428571428571,0.6857142857142857,0.7428571428571429,0.8,0.8076923076923076,0.7142857142857142,0.5999999999999999,0.8333333333333333,0.75,1.0,1.0,0.6917293233082706,,IBk,BestFirst,SMOTE,noCostSensitive
avro_IBk_BestFirst_NoSampling_noCostSensitive_1.csv,IBk,BestFirst,NoSampling,noCostSensitive,3,0.40625,0.3333333333333333,0.3661971830985915,0.3596681096681097,0.5064102564102564,0.4370860927152318,-0.0332183752157958,0.1538461538461538,0.2307692307692307,0.2307692307692307,0.2564102564102564,0.2564102564102564,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.358974358974359,0.4871794871794871,0.6666666666666666,0.7435897435897436,0.7948717948717948,0.8205128205128205,0.8717948717948718,0.9230769230769232,0.9487179487179488,1.0,1.0,0.3227399036740674,0.1538461538461538,0.2307692307692307,0.2307692307692307,0.2564102564102564,0.2564102564102564,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.358974358974359,0.4871794871794871,0.6666666666666666,0.7435897435897436,0.7948717948717948,0.8205128205128205,0.8717948717948718,0.9230769230769232,0.9487179487179488,1.0,1.0,0.3618029970134765,0.3157894736842105,0.3913043478260869,0.3333333333333333,0.3448275862068964,0.3125,0.3529411764705882,0.3333333333333333,0.3513513513513513,0.1999999999999998,0.1304347826086958,0.2777777777777778,0.2857142857142857,0.2727272727272726,0.222222222222222,0.1666666666666667,0.2500000000000002,0.3333333333333323,1.0,1.0,0.562753036437247,,IBk,BestFirst,NoSampling,noCostSensitive
avro_NaiveBayes_NoSelection_NoSampling_noCostSensitive_14.csv,NaiveBayes,NoSelection,NoSampling,noCostSensitive,0,0.7,0.2,0.3111111111111111,0.715180590553725,0.97487091222031,0.3323139653414883,0.3173001208341799,0.2,0.2285714285714285,0.2571428571428571,0.3714285714285714,0.4857142857142857,0.5142857142857142,0.5714285714285714,0.6857142857142857,0.7142857142857143,0.7142857142857143,0.8,0.8,0.8571428571428571,0.8857142857142857,0.8857142857142857,0.9428571428571428,0.9714285714285714,0.9714285714285714,1.0,0.5413572422872823,0.2,0.2285714285714285,0.2571428571428571,0.3714285714285714,0.4857142857142857,0.5142857142857142,0.5714285714285714,0.6857142857142857,0.7142857142857143,0.7142857142857143,0.8,0.8,0.8571428571428571,0.8857142857142857,0.8857142857142857,0.9428571428571428,0.9714285714285714,0.9714285714285714,1.0,0.6144777710059214,0.3181818181818182,0.3076923076923076,0.3103448275862068,0.40625,0.5,0.5142857142857142,0.5714285714285714,0.6857142857142857,0.7142857142857143,0.7142857142857143,0.8,0.8,0.7826086956521738,0.7333333333333333,0.5999999999999999,0.6666666666666665,0.75,0.5,1.0,0.6766917293233083,,NaiveBayes,NoSelection,NoSampling,noCostSensitive
avro_IBk_BestFirst_NoSampling_noCostSensitive_13.csv,IBk,BestFirst,NoSampling,noCostSensitive,0,0.3333333333333333,0.032258064516129,0.0588235294117647,0.5370055013147118,0.8040472851132037,0.062475442043222,0.0588504624928894,0.1612903225806451,0.1935483870967742,0.2258064516129032,0.2903225806451613,0.3870967741935484,0.4516129032258064,0.5161290322580645,0.5483870967741935,0.6129032258064516,0.6451612903225806,0.7741935483870968,0.7741935483870968,0.8064516129032258,0.8387096774193549,0.9032258064516128,0.967741935483871,0.967741935483871,0.967741935483871,1.0,0.5420441640688266,0.1612903225806451,0.1935483870967742,0.2258064516129032,0.2903225806451613,0.3870967741935484,0.4516129032258064,0.5161290322580645,0.5483870967741935,0.6129032258064516,0.6451612903225806,0.7741935483870968,0.7741935483870968,0.8064516129032258,0.8387096774193549,0.9032258064516128,0.967741935483871,0.967741935483871,0.967741935483871,1.0,0.5829947070299624,0.25,0.2608695652173913,0.2692307692307693,0.3103448275862069,0.4,0.4516129032258065,0.5161290322580645,0.5483870967741935,0.6129032258064516,0.6451612903225806,0.7741935483870968,0.7741935483870968,0.7692307692307692,0.6875,0.7,0.8571428571428573,0.7500000000000002,0.5000000000000009,1.0,0.633276740237691,,IBk,BestFirst,NoSampling,noCostSensitive
avro_IBk_BestFirst_SMOTE_noCostSensitive_9.csv,IBk,BestFirst,SMOTE,noCostSensitive,0,0.625,0.7142857142857143,0.6666666666666666,0.5161969143130268,0.9340040241448692,0.7942464040025016,0.5796380748755787,0.5142857142857142,0.5714285714285714,0.6,0.6285714285714286,0.6857142857142857,0.7142857142857143,0.7142857142857143,0.7428571428571429,0.8,0.8285714285714286,0.8285714285714286,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.9428571428571428,1.0,1.0,0.7027505018022653,0.5142857142857142,0.5714285714285714,0.6,0.6285714285714286,0.6857142857142857,0.7142857142857143,0.7142857142857143,0.7428571428571429,0.8,0.8285714285714286,0.8285714285714286,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.9428571428571428,1.0,1.0,0.7425799100212472,0.75,0.689655172413793,0.6774193548387097,0.6470588235294117,0.6857142857142857,0.7142857142857143,0.7142857142857143,0.7428571428571429,0.8,0.8285714285714286,0.8285714285714286,0.8857142857142857,0.8857142857142857,0.7894736842105263,0.6363636363636362,0.3333333333333329,0.5,1.0,1.0,0.7894736842105263,,IBk,BestFirst,SMOTE,noCostSensitive
avro_IBk_NoSelection_NoSampling_noCostSensitive_1.csv,IBk,NoSelection,NoSampling,noCostSensitive,0,0.5,0.3076923076923077,0.3809523809523809,0.4480519480519481,0.8402366863905325,0.4395604395604395,0.086386842558136,0.2631578947368421,0.2631578947368421,0.2894736842105263,0.3157894736842105,0.3684210526315789,0.5263157894736842,0.5526315789473685,0.6052631578947368,0.6578947368421053,0.7105263157894737,0.7368421052631579,0.7631578947368421,0.8157894736842105,0.8947368421052632,0.9210526315789472,0.9473684210526316,0.9736842105263158,1.0,1.0,0.3877030659353191,0.2631578947368421,0.2631578947368421,0.2894736842105263,0.3157894736842105,0.3684210526315789,0.5263157894736842,0.5526315789473685,0.6052631578947368,0.6578947368421053,0.7105263157894737,0.7368421052631579,0.7631578947368421,0.8157894736842105,0.8947368421052632,0.9210526315789472,0.9473684210526316,0.9736842105263158,1.0,1.0,0.3877030659353191,0.5263157894736842,0.4347826086956521,0.4074074074074074,0.4137931034482758,0.4375,0.588235294117647,0.5833333333333335,0.6216216216216216,0.5666666666666667,0.4782608695652173,0.3888888888888886,0.2857142857142857,0.2727272727272727,0.4444444444444443,0.3333333333333328,0.2499999999999994,0.3333333333333338,0.0,0.0,0.6634349030470914,,IBk,NoSelection,NoSampling,noCostSensitive
avro_IBk_NoSelection_NoSampling_yesCostSensitive_2.csv,IBk,NoSelection,NoSampling,yesCostSensitive,4,0.5384615384615384,0.4666666666666667,0.5,0.467297408473879,0.9111111111111112,0.5982905982905983,0.3136567659107953,0.2666666666666666,0.3666666666666666,0.4333333333333333,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.7333333333333333,0.7666666666666667,0.8,0.8,0.8333333333333334,0.8333333333333334,0.8666666666666667,0.9,0.9333333333333332,0.9666666666666668,1.0,1.0,0.705551216169605,0.2666666666666666,0.3666666666666666,0.4333333333333333,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.7333333333333333,0.7666666666666667,0.8,0.8,0.8333333333333334,0.8333333333333334,0.8666666666666667,0.9,0.9333333333333332,0.9666666666666668,1.0,1.0,0.6839973314578256,0.5,0.55,0.5652173913043478,0.56,0.5925925925925926,0.6206896551724137,0.689655172413793,0.7333333333333333,0.7666666666666667,0.8,0.8,0.736842105263158,0.642857142857143,0.6000000000000001,0.5714285714285714,0.6,0.6666666666666667,1.0,1.0,0.724561403508772,,IBk,NoSelection,NoSampling,yesCostSensitive
avro_NaiveBayes_BestFirst_SMOTE_noCostSensitive_16.csv,NaiveBayes,BestFirst,SMOTE,noCostSensitive,1,0.8181818181818182,0.5,0.6206896551724138,0.7566064402768468,0.900841750841751,0.6611909650924025,0.5843069864516237,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4166666666666667,0.4444444444444444,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.6111111111111112,0.6388888888888888,0.6944444444444444,0.6944444444444444,0.7222222222222222,0.8055555555555556,0.8333333333333334,0.8888888888888888,0.9166666666666666,0.9444444444444444,1.0,0.433787936700422,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4166666666666667,0.4444444444444444,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.6111111111111112,0.6388888888888888,0.6944444444444444,0.6944444444444444,0.7222222222222222,0.8055555555555556,0.8333333333333334,0.8888888888888888,0.9166666666666666,0.9444444444444444,1.0,0.4634940336986082,0.4761904761904761,0.4615384615384615,0.4827586206896551,0.46875,0.4705882352941176,0.5428571428571429,0.5277777777777778,0.5277777777777778,0.6111111111111112,0.6388888888888888,0.6944444444444444,0.5925925925925926,0.4444444444444444,0.4166666666666668,0.2500000000000001,0.1999999999999994,0.0,0.0,1.0,0.6418128654970761,,NaiveBayes,BestFirst,SMOTE,noCostSensitive
avro_IBk_NoSelection_NoSampling_yesCostSensitive_14.csv,IBk,NoSelection,NoSampling,yesCostSensitive,3,0.5833333333333334,0.4,0.4745762711864407,0.5117055897207046,0.9628227194492256,0.5611510791366907,0.3973441543114596,0.2857142857142857,0.3714285714285714,0.4571428571428571,0.5142857142857142,0.5714285714285714,0.6571428571428571,0.6857142857142857,0.7428571428571429,0.7714285714285715,0.8571428571428571,0.8857142857142857,0.9142857142857144,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,1.0,0.8094626648066743,0.2857142857142857,0.3714285714285714,0.4571428571428571,0.5142857142857142,0.5714285714285714,0.6571428571428571,0.6857142857142857,0.7428571428571429,0.7714285714285715,0.8571428571428571,0.8857142857142857,0.9142857142857144,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,1.0,0.733386004165301,0.4545454545454545,0.5,0.5517241379310345,0.5625,0.588235294117647,0.6571428571428571,0.6857142857142857,0.7428571428571429,0.7714285714285715,0.8571428571428571,0.8857142857142857,0.9142857142857144,0.9130434782608696,0.8666666666666667,0.8999999999999999,0.8333333333333333,0.75,0.5,1.0,0.762406015037594,,IBk,NoSelection,NoSampling,yesCostSensitive
avro_IBk_NoSelection_SMOTE_noCostSensitive_1.csv,IBk,NoSelection,SMOTE,noCostSensitive,0,0.5384615384615384,0.358974358974359,0.4307692307692308,0.4795204795204794,0.8520710059171597,0.4895104895104895,0.140441681411581,0.2631578947368421,0.2894736842105263,0.3157894736842105,0.3684210526315789,0.3684210526315789,0.5,0.5789473684210527,0.6052631578947368,0.6842105263157895,0.7105263157894737,0.7631578947368421,0.7894736842105263,0.8157894736842105,0.8947368421052632,0.9210526315789472,0.9473684210526316,0.9736842105263158,1.0,1.0,0.4039222390162316,0.2631578947368421,0.2894736842105263,0.3157894736842105,0.3684210526315789,0.3684210526315789,0.5,0.5789473684210527,0.6052631578947368,0.6842105263157895,0.7105263157894737,0.7631578947368421,0.7894736842105263,0.8157894736842105,0.8947368421052632,0.9210526315789472,0.9473684210526316,0.9736842105263158,1.0,1.0,0.4039222390162316,0.5263157894736842,0.4782608695652174,0.4444444444444444,0.4827586206896551,0.4375,0.5588235294117647,0.6111111111111112,0.6216216216216216,0.6000000000000001,0.4782608695652173,0.4444444444444444,0.357142857142857,0.2727272727272727,0.4444444444444443,0.3333333333333328,0.2499999999999994,0.3333333333333338,0.0,0.0,0.6731301939058172,,IBk,NoSelection,SMOTE,noCostSensitive
